feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label
8.211071054572313,15.594964342146461,44.5930700158724,3.511505542199389,0.3626968031711971,0.8614919690300377,2.1593079433457114,61.772183210515465,123.53123681049647,29.364402232904823,0.0
10.211232753759097,65.59207136550884,661.8436737727113,6.633636122248355,0.30667328287078593,0.7108438089164459,2.8406335326034116,203.52972086142302,445.04346519692695,60.544288038221566,0.0
8.148789525977854,111.64555138230533,931.5059778950653,13.758839459050574,0.3439262376126981,0.6273104447901661,2.2639623561689484,309.7195160701971,658.1996106102204,142.83738788930535,0.0
10.15212642184533,90.37200272777979,957.8900990364052,8.296686141700828,0.31184361391911675,0.7430323538245577,1.997259367857655,312.2633044753708,727.5907079227875,147.93441379251198,0.0
8.662548553992547,49.705715359497574,381.615272120581,6.6731512920275255,0.25264795249113303,0.8204158365806931,1.5549251827710404,115.43190634481698,389.5582464956551,70.89597973850772,0.0
6.305110992582342,93.39591941297195,563.4469386760196,14.675552288692417,0.30973653131176265,0.9903459981772202,1.7133627576688064,166.064028965373,608.0116888162431,105.79600485615646,0.0
8.2330172381384,111.18832107328572,895.2719431067902,14.743304303255595,0.19591338059655827,0.7141716793135819,1.9006888110596054,164.93966342339712,618.5830143809927,105.21043140959124,0.0
8.607748940926845,46.56192760273789,385.42120291964824,6.28245221533106,0.20879171018777104,0.7325455208968491,1.0622352155698707,56.545460821601836,256.27456589271037,73.49330582398156,0.0
8.695415631520566,117.33265606025839,1044.36191389873,13.598877616035889,0.31071481359475955,0.7963981796277595,2.092232211619852,344.1029464760263,863.6744730090306,153.7313391627868,0.0
12.318868515431603,58.199657425848926,733.003527269533,3.518097484216767,0.23879149949027784,0.6919431781803648,2.0438170755720835,150.31900224758405,535.9636362847708,97.34359761509259,0.0
8.235951358183906,86.4618892570699,762.7263998747744,10.866461339548056,0.42781750248051664,0.7894190332927163,2.443438425423862,360.85677146158275,626.9411533111429,139.90250073101345,0.0
9.176252092304788,48.15483438825022,455.15414393828917,4.713079011187897,0.2686519213266535,0.7198271120138964,1.6971286878878225,124.90966424938253,318.3658824112972,73.11783583628248,0.0
6.5394510257662235,107.37718635478949,722.3378147093058,16.02696008746731,0.2801860857328756,0.640074858196838,1.7184892522007365,243.962910077244,536.8935198628382,122.55307707389741,0.0
11.18880270362519,58.05662950958159,673.182258239848,4.704044466406648,0.32278724634070877,0.8189479787698063,1.8374502598672278,224.76985400632267,550.3621139034149,113.56950177155956,0.0
7.805472124436749,85.23000659584598,726.0583119429381,10.058583524306536,0.36886032947819286,0.711402076677741,2.2842794399523436,290.4947177159081,525.0937226585615,123.63177779141955,0.0
5.953492145780585,125.31513259825613,907.6600002083319,16.996500595254453,0.25883951358160495,0.8442618187929322,1.8476582810818791,292.71269785926876,752.7312183714137,122.54262292279853,0.0
7.519435240914218,126.41030210765166,1077.0816449339718,16.056703363865765,0.3046341778568966,0.6716330917619562,1.9322476215465407,332.7670423745349,736.5654030690459,166.87579856749014,0.0
9.685009842774658,90.5328310747005,853.521415025916,9.88837390802422,0.3028833976759003,0.6162091819593175,2.2907544280208856,247.17904126382163,540.5172457733075,118.8643132192583,0.0
10.044156640382065,36.17204146241057,389.87935814436537,2.8736720260789683,0.25181752176163996,0.6667106185071378,1.9354407519116479,66.94931783530885,204.39939350477465,35.352000127615895,0.0
12.335613394936226,71.33815582914013,895.7444249973217,5.013523479945348,0.3172849115021923,0.7895793637398727,2.2970599971367194,339.32800627779324,773.0934869023356,131.8953105661451,0.0
6.842671832578931,80.88802665379926,479.91033712702597,12.560303423538668,0.2087853291013531,0.6555765094749196,1.3080138308720892,76.78186147873086,343.3766868271869,72.96797865422224,0.0
8.212035794241055,101.56299721859682,852.4715836665981,12.680669524633451,0.29969615431757757,0.8557734997056666,2.0898330454721847,281.3794701856912,734.3667982745702,123.07714756385027,0.0
9.19515054132894,84.80767099719591,796.6191232737417,8.954102404609818,0.27857145627698887,0.7845271722956818,1.9111385778250096,202.5775931214792,635.3488531984692,112.56941247844446,0.0
9.061298526086832,122.20054386442617,1188.3089987969229,13.129364031392901,0.33390437853593197,0.6381984687408233,2.0827416625881456,420.12872667725543,883.5690163060073,181.63566365273255,0.0
8.597654018865095,68.56840014514313,626.5278378124934,7.788858224708384,0.3102972242793252,0.6882879518274531,1.9812125997078642,199.9644300064848,471.3921243320226,97.94357357991389,0.0
9.54559296424133,85.76517343957627,764.336848635718,10.578184831857905,0.384507345856939,0.9289005716127268,2.486327342435308,266.857833874196,669.1830678890386,110.19716808592177,0.0
8.072685689053671,119.50621632009475,997.7636946414544,15.055026506084378,0.3873440825618517,0.7496483200670558,2.4669957129892075,439.56996686294235,788.0899202525649,154.06471443618406,0.0
12.969678494290857,36.528024045047445,590.0640730922526,1.054527633205062,0.34144066001027273,0.5663672377683174,2.797868415513448,232.2084676261153,356.9366399668319,72.36421941389008,0.0
9.273316405999816,75.0783336663639,736.6127041208657,7.062331029468799,0.44293079465304563,0.9339278597071351,3.1943538250936196,334.84293758808974,636.4825029686341,94.63002684119418,0.0
8.686366832080605,72.0357335050294,628.4308260211151,8.033064432916802,0.34824536889267854,0.8465180771928793,1.9280582958932342,192.51812681490472,489.0350065014826,111.95185836469162,0.0
9.293679636259832,59.75031046090804,529.8981033562962,7.477190776283728,0.305578059463183,0.6408533834486104,2.2340293048850866,148.63618872717973,313.9089124544649,73.32346000249902,0.0
10.279676476712428,14.662126013514097,194.0381014355164,1.1391842581197604,0.36421020690236583,0.5812460098952921,2.3898240506578814,99.34117508929695,60.5147545178001,28.72691341009974,0.0
8.142855698233694,82.66318979231612,608.8498589982859,11.764892215740664,0.2805992680007902,0.5842676547955559,2.161687136357399,203.66632831106818,329.2699954535267,78.66662024294986,0.0
9.000445096000455,18.214170413870008,148.8775713231305,2.357114349578689,0.12705700762428457,0.6845432171287278,0.6822987417466653,-121.17353714060141,63.553420788247536,30.22511592062476,0.0
10.478710782285066,79.20055944338205,783.3807601814315,8.191824059346299,0.27798230051383843,0.7791084177758546,2.1397150572879258,261.705253416286,627.408162919973,116.50052825741516,0.0
9.40324590795059,78.75640935816995,640.3415582562673,10.371206853974705,0.2126299929152388,0.6952187028603656,1.4913299295722402,91.4866797863086,392.4159384913568,92.06692510034331,0.0
9.29524095738276,75.74106021960526,732.2830861835063,8.269316221393204,0.4520637066601704,0.8598561187450556,3.2965387746699744,280.67546190832144,611.1195492543645,99.4696238947331,0.0
11.55838067922424,58.210239942054685,719.3989036509082,3.849191529515661,0.47264395029024386,0.7101888750794458,3.142610035299249,341.78763898739163,502.9895758113053,111.98858402292258,0.0
8.215825177031588,41.60926607974154,344.68945781556806,5.173821673084459,0.42050209855157783,0.9382414268085494,2.9303994317568325,199.09748801595012,372.331516784534,41.676770987576575,0.0
9.940128273566247,88.76451818769918,898.6963272459498,8.11166577424109,0.2611442154248693,0.8225735022215453,1.5683782878164312,271.3050981236054,710.0745691651152,134.75525256351,0.0
7.733400370155662,61.87520937988859,382.57769699230835,9.015646076416273,0.3719097678286557,0.8612155705478571,2.3673041201877614,155.2027037336518,322.3774357478903,63.287030165437955,0.0
8.471752160004735,74.78475760809123,702.639827657125,7.962184082536157,0.3536540093122025,0.637741109654375,2.2679084585322706,266.5145130992818,474.9264205718249,103.84550302067828,0.0
8.391999538230179,142.57586678085488,1176.7339492520935,16.94385442619999,0.43372957202848184,0.8354728402594567,2.6679518761003314,483.08245980344174,954.716021020738,188.07892778406503,0.0
9.983841625402178,87.0637224485452,743.5680752870582,10.91035948551946,0.319449201254358,0.6300434800300325,2.5869970555195776,240.68903759120423,483.29612688946185,92.5520460763818,0.0
7.591295032385969,52.5998089205072,371.22919874851283,7.865050240929874,0.2898633418542116,0.8067769208188673,1.7268897153324285,99.824089758147,261.34608738825625,57.72705924349291,0.0
11.16161873021754,100.57884005561259,1067.429218248029,8.753708511184037,0.24128660730569165,0.6048455817401461,1.8679534482088864,263.71795609388454,707.424609434322,139.04925891437165,0.0
9.335532301699638,51.92449838475787,455.7342032737658,6.085474079570937,0.3817275187054844,0.8188726988568518,2.265146569465803,208.51147964206726,372.90283361021824,72.77919859666503,0.0
7.109623936533978,100.14883658182258,772.9505544524479,14.532937604904944,0.21136967848025953,0.7129008700467702,1.2266648141478513,172.93416136733126,573.626503482265,133.96870307170315,0.0
10.50417830983538,42.97957471586451,459.6368480000294,4.031152372841948,0.2662254566689247,0.7443809707865816,1.7234609190618735,118.49494503503317,322.63665624798324,71.88373896450142,0.0
9.002808728281819,68.8191388656075,623.4322446556748,7.580944582051432,0.311615411353779,0.7889155123965743,1.9479207770224216,177.30282058444106,469.1598457925171,87.67257858357655,0.0
10.270204572752052,60.66323724037131,651.5875822332026,5.391313687406187,0.36823848208230026,0.9001316433490802,2.1152336420667144,218.1770578357202,581.1097906459912,112.4317767394476,0.0
7.758062190822032,34.14169936618079,158.07385840845404,6.16617977318659,0.22220869181187114,0.6108768713759062,1.5992039243528147,-40.45143343968704,-1.7534650595355288,19.293878990286146,0.0
10.032778180433631,64.48526724077242,639.1939322040446,7.121397802326992,0.2953769536925043,0.7242937254629442,2.337713446888326,208.1804913775651,453.272360513849,73.01784175356534,0.0
6.993253649904608,89.49435921314667,686.6044221269274,12.361444621699935,0.3076214781819227,0.8655614981861834,1.4402156576254304,197.10743556653767,546.0614644152643,131.96847378073477,0.0
11.329800577901235,86.8352255483151,937.1541458145938,8.097704915306506,0.41442077567199354,0.7617289204745914,3.002606191693631,388.0070287202836,766.9627263310865,132.35405324629622,0.0
10.086248415950196,68.99785782254243,616.7737276057184,8.076101897775567,0.43041000402924456,0.8657130713385002,3.048066998106519,295.0488277626373,595.2026997482432,93.49769704821483,0.0
8.428208402193613,62.710927318746464,481.98338188252217,8.591121506549174,0.37307241730395846,0.9379982655041217,2.2362612791587124,197.84782136191376,480.6446109374908,83.96855036328404,0.0
6.281314620149597,115.85747230623136,839.9960011180506,15.995662276927188,0.2560954404949822,0.7441609725760275,1.6951295278577532,233.49265965996912,618.0699102283652,123.55821767636554,0.0
9.956997260659174,158.04379441278832,1460.7221394070175,17.3084445618031,0.42092609103156575,0.9061769155752311,3.019026087056588,553.7166240942563,1236.6641819722117,219.71343079984,0.0
10.760371693547238,63.136287357246474,746.073247566302,5.1864800923062,0.3501156126036601,0.8037747019865756,2.3371794374329173,259.4729574328358,580.7590815299687,107.80594461612475,0.0
8.778846782300697,27.364007073007528,225.99042809613815,3.3161550940933164,0.28095301640623616,0.7411162512862957,1.4313694165374127,31.708054481231898,144.55591985529014,52.0010366626096,0.0
9.490912078798203,114.36949141924406,1029.148139255852,12.826410533460422,0.3386213850159663,0.8361998770963661,2.236053787861781,358.32890848007366,828.9136419283265,155.41648950124699,0.0
9.584265661240027,71.61003240378388,693.7026081098895,7.253722959163503,0.187423525812689,0.47840282095871495,1.1888737674920358,149.0111464295719,367.82092051104337,110.85179148256621,0.0
9.253706665829933,48.88082263474965,420.8091675544412,5.813256510301894,0.3203742996821569,0.7674164837246901,1.8351792012478962,99.85600771217022,254.82138264173153,65.87349182891575,0.0
6.426446163019389,109.65455734472029,723.494393105245,16.209177487882958,0.3903180412466139,0.882155411212471,2.2586989337544474,284.68583811559193,619.4106722457511,127.3842913020686,0.0
9.166145204897145,47.634630912338864,434.3476121807255,5.306018438967474,0.2724062318485553,0.797579004893545,2.0981835215638927,119.54373127379546,342.2679857931722,54.40859849668114,0.0
9.451064860038223,83.85029106310455,762.9204891070661,9.60163828452342,0.4268677674982853,0.9049571089261034,2.4449008062632696,286.2565585809467,644.8667362452779,133.8844206628225,0.0
7.716599201501732,74.8160022705616,588.9950641893224,9.60917951651047,0.18747700415777552,0.6500557481508903,0.8223830756980128,131.88261009446177,364.762614108178,117.34294777539343,0.0
9.136319926190778,130.61335766365846,1102.1285623704598,16.12086317896438,0.31485097883407465,0.8168300245764282,2.345590205828879,351.11988632065027,893.41853568705,149.22562883175556,0.0
7.946269691449539,86.5781315410329,668.0880978491673,11.209186353400172,0.318702850603083,0.8971877436893874,1.9449150361183354,232.43239618246167,564.8359691311603,114.81646760039042,0.0
9.608769976586698,83.39457594280303,865.3815491016727,7.977513534696827,0.3669778344020343,0.6573368756776569,2.7773160505534347,310.9757396103707,550.2821587136868,103.37972437731906,0.0
9.397890197511032,85.66767398728335,753.6323046937418,9.931011859087974,0.2434562123220746,0.724840594377958,1.627550924310885,170.58443137569876,552.8501703587932,104.8972091785727,0.0
8.557209311011118,78.19055307284428,665.9132653084879,9.723261088141289,0.3513856343276474,0.7767228064230189,2.329967183932647,233.26606285584938,494.13239507137394,104.65431782946006,0.0
10.474781703855058,84.89671277082378,862.2064497262973,8.185043816814165,0.3261230433858245,0.7339591423422918,2.5825819468179745,322.1250086872621,679.0806501058843,119.77813477132648,0.0
7.238665340364143,81.75573479965465,650.9121595987834,10.6609658542511,0.22341771615441286,0.7068518778401989,1.5743093351733868,138.46905165777525,474.7341752782998,94.14367932475406,0.0
8.855440884882768,81.99273471813596,775.2244161392375,8.44432498978972,0.18063964822511044,0.6977215613024232,1.0698507252029041,136.3045481727956,535.0160561309019,111.6683969785692,0.0
9.763523688639605,77.59349810336727,708.3940219855107,8.891211437512677,0.30776857655201095,0.7048979551281431,2.4066616076578553,228.72475533382874,482.4600124862604,87.89902750859714,0.0
6.354524298160559,66.40697895048828,407.0217561400545,10.143738407799143,0.20669216899680265,0.7458597994244259,1.0853845438325624,44.74048858772528,253.9814722083276,71.84908968753041,0.0
9.02910905158911,41.06279292346996,421.3821725011236,3.4336651683465114,0.33971605454886555,0.7107847361408285,2.3196105853777613,195.1389625751808,308.61665879936027,56.37192351226169,0.0
